timestamp,open,high,low,close,volume
2026-07-01 17:30:00,162.487,162.535,162.48,162.524,833
2026-07-01 17:45:00,162.524,162.546,162.502,162.533,565
2026-07-01 18:00:00,162.533,162.549,162.517,162.542,717
2026-07-01 18:15:00,162.543,162.58,162.542,162.574,744
2026-07-01 18:30:00,162.574,162.578,162.539,162.542,832
2026-07-01 18:45:00,162.543,162.549,162.513,162.522,746
2026-07-01 19:00:00,162.524,162.529,162.509,162.525,673
2026-07-01 19:15:00,162.525,162.549,162.52,162.523,487
2026-07-01 19:30:00,162.522,162.527,162.508,162.521,513
2026-07-01 19:45:00,162.521,162.582,162.52,162.572,836
2026-07-01 20:00:00,162.573,162.583,162.55,162.57,717
2026-07-01 20:15:00,162.57,162.601,162.569,162.599,439
2026-07-01 20:30:00,162.6,162.609,162.588,162.601,366
2026-07-01 20:45:00,162.601,162.613,162.599,162.6,243
2026-07-01 21:00:00,162.518,162.554,162.518,162.541,33
2026-07-01 21:15:00,162.526,162.541,162.522,162.524,106
2026-07-01 21:30:00,162.524,162.532,162.521,162.526,97
2026-07-01 21:45:00,162.526,162.534,162.515,162.528,48
2026-07-01 22:00:00,162.534,162.574,162.533,162.556,242
2026-07-01 22:15:00,162.556,162.559,162.552,162.553,168
2026-07-01 22:30:00,162.553,162.556,162.54,162.542,137
2026-07-01 22:45:00,162.542,162.545,162.536,162.542,93
2026-07-01 23:00:00,162.542,162.555,162.532,162.555,322
2026-07-01 23:15:00,162.554,162.575,162.553,162.572,271
2026-07-01 23:30:00,162.572,162.586,162.555,162.57,298
2026-07-01 23:45:00,162.57,162.57,162.516,162.547,535
2026-07-02 00:00:00,162.548,162.57,162.482,162.517,940
2026-07-02 00:15:00,162.518,162.588,162.513,162.58,966
2026-07-02 00:30:00,162.579,162.592,162.536,162.57,796
2026-07-02 00:45:00,162.57,162.597,162.53,162.563,1169
2026-07-02 01:00:00,162.563,162.575,162.527,162.561,941
2026-07-02 01:15:00,162.561,162.585,162.557,162.564,743
2026-07-02 01:30:00,162.565,162.581,162.535,162.542,704
2026-07-02 01:45:00,162.542,162.55,162.506,162.534,816
2026-07-02 02:00:00,162.534,162.553,162.513,162.525,882
2026-07-02 02:15:00,162.526,162.54,162.516,162.525,760
2026-07-02 02:30:00,162.525,162.528,162.496,162.517,741
2026-07-02 02:45:00,162.517,162.527,162.502,162.525,619
2026-07-02 03:00:00,162.525,162.544,162.523,162.536,581
2026-07-02 03:15:00,162.536,162.537,162.518,162.526,521
2026-07-02 03:30:00,162.526,162.528,162.518,162.523,590
2026-07-02 03:45:00,162.523,162.524,162.437,162.461,697
2026-07-02 04:00:00,162.46,162.46,162.363,162.418,1034
2026-07-02 04:15:00,162.419,162.447,162.417,162.447,634
2026-07-02 04:30:00,162.446,162.453,162.416,162.419,743
2026-07-02 04:45:00,162.418,162.434,162.391,162.433,710
2026-07-02 05:00:00,162.433,162.433,162.391,162.401,779
2026-07-02 05:15:00,162.401,162.42,162.391,162.398,692
2026-07-02 05:30:00,162.397,162.411,162.367,162.386,787
2026-07-02 05:45:00,162.386,162.394,162.315,162.334,726
2026-07-02 06:00:00,162.333,162.334,162.131,162.231,1450
2026-07-02 06:15:00,162.23,162.267,162.195,162.254,1155
2026-07-02 06:30:00,162.254,162.255,162.175,162.204,972
2026-07-02 06:45:00,162.205,162.211,161.129,161.825,2266
2026-07-02 07:00:00,161.823,161.951,161.607,161.664,2037
2026-07-02 07:15:00,161.664,161.8,161.634,161.679,1843
2026-07-02 07:30:00,161.68,161.732,161.421,161.491,2040
2026-07-02 07:45:00,161.493,161.591,161.372,161.432,2005
2026-07-02 08:00:00,161.436,161.46,161.164,161.194,2209
2026-07-02 08:15:00,161.194,161.334,161.184,161.203,2130
2026-07-02 08:30:00,161.202,161.266,161.062,161.202,2004
2026-07-02 08:45:00,161.201,161.256,160.901,161.027,1969
2026-07-02 09:00:00,161.026,161.335,161.025,161.314,1724
2026-07-02 09:15:00,161.317,161.341,161.196,161.246,1525
2026-07-02 09:30:00,161.243,161.258,161.122,161.227,1363
2026-07-02 09:45:00,161.227,161.264,161.123,161.201,1614
2026-07-02 10:00:00,161.201,161.306,161.198,161.301,1281
2026-07-02 10:15:00,161.303,161.488,161.29,161.469,1241
2026-07-02 10:30:00,161.469,161.479,161.423,161.446,993
2026-07-02 10:45:00,161.446,161.448,161.33,161.357,1081
2026-07-02 11:00:00,161.361,161.429,161.333,161.377,1062
2026-07-02 11:15:00,161.377,161.386,161.325,161.362,1017
2026-07-02 11:30:00,161.362,161.468,161.361,161.466,960
2026-07-02 11:45:00,161.466,161.498,161.449,161.48,885
2026-07-02 12:00:00,161.48,161.6,161.473,161.592,1319
2026-07-02 12:15:00,161.592,161.643,161.494,161.544,1524
2026-07-02 12:30:00,161.529,161.547,160.625,160.754,3112
2026-07-02 12:45:00,160.753,161.036,160.736,161.026,2564
2026-07-02 13:00:00,161.021,161.082,160.933,161.026,2435
2026-07-02 13:15:00,161.025,161.158,161.008,161.115,1713
2026-07-02 13:30:00,161.116,161.119,160.929,160.971,1990
2026-07-02 13:45:00,160.971,160.977,160.855,160.856,1749
2026-07-02 14:00:00,160.856,160.988,160.831,160.859,1645
2026-07-02 14:15:00,160.859,161.063,160.838,161.05,1670
2026-07-02 14:30:00,161.048,161.114,161.011,161.087,1588
2026-07-02 14:45:00,161.084,161.118,161.0,161.041,1592
2026-07-02 15:00:00,161.041,161.081,160.905,160.928,1689
2026-07-02 15:15:00,160.927,160.954,160.83,160.896,1446
2026-07-02 15:30:00,160.896,160.9,160.759,160.854,1534
2026-07-02 15:45:00,160.855,160.937,160.852,160.911,1348
2026-07-02 16:00:00,160.909,160.988,160.893,160.943,1409
2026-07-02 16:15:00,160.942,161.076,160.94,161.066,1239
2026-07-02 16:30:00,161.066,161.092,161.003,161.021,1432
2026-07-02 16:45:00,161.023,161.032,160.943,160.984,1273
2026-07-02 17:00:00,160.984,161.043,160.984,161.031,925
2026-07-02 17:15:00,161.029,161.124,161.028,161.112,841
2026-07-02 17:30:00,161.113,161.125,161.068,161.101,941
2026-07-02 17:45:00,161.101,161.123,161.064,161.072,1140
2026-07-02 18:00:00,161.071,161.076,161.018,161.073,1065
2026-07-02 18:15:00,161.072,161.103,161.045,161.077,1139
2026-07-02 18:30:00,161.076,161.089,161.033,161.06,831
2026-07-02 18:45:00,161.061,161.067,161.041,161.049,878
2026-07-02 19:00:00,161.049,161.097,161.046,161.064,866
2026-07-02 19:15:00,161.059,161.125,161.059,161.121,718
2026-07-02 19:30:00,161.121,161.171,161.12,161.161,866
2026-07-02 19:45:00,161.161,161.167,161.12,161.126,903
2026-07-02 20:00:00,161.127,161.141,161.095,161.096,658
2026-07-02 20:15:00,161.096,161.099,161.069,161.077,338
2026-07-02 20:30:00,161.078,161.111,161.078,161.111,185
2026-07-02 20:45:00,161.109,161.129,161.097,161.117,263
2026-07-02 21:00:00,161.005,161.078,160.965,161.077,42
2026-07-02 21:15:00,161.084,161.084,161.026,161.084,48
2026-07-02 21:30:00,161.084,161.113,161.065,161.1,181
2026-07-02 21:45:00,161.1,161.101,161.058,161.063,59
2026-07-02 22:00:00,161.063,161.111,161.062,161.108,187
2026-07-02 22:15:00,161.108,161.147,161.108,161.147,236
2026-07-02 22:30:00,161.147,161.276,161.147,161.254,468
2026-07-02 22:45:00,161.254,161.303,161.241,161.261,434
2026-07-02 23:00:00,161.262,161.279,161.238,161.254,547
2026-07-02 23:15:00,161.254,161.263,161.236,161.261,599
2026-07-02 23:30:00,161.261,161.357,161.261,161.351,716
2026-07-02 23:45:00,161.35,161.468,161.34,161.457,842
2026-07-03 00:00:00,161.456,161.521,161.395,161.497,1180
2026-07-03 00:15:00,161.496,161.498,161.433,161.446,999
2026-07-03 00:30:00,161.445,161.457,161.392,161.395,973
2026-07-03 00:45:00,161.396,161.397,161.183,161.192,1240
2026-07-03 01:00:00,161.187,161.274,161.084,161.085,1319
2026-07-03 01:15:00,161.084,161.105,160.922,161.101,1346
2026-07-03 01:30:00,161.103,161.188,161.076,161.149,1132
2026-07-03 01:45:00,161.151,161.259,161.15,161.238,914
2026-07-03 02:00:00,161.237,161.248,161.133,161.162,886
2026-07-03 02:15:00,161.161,161.177,161.122,161.152,812
2026-07-03 02:30:00,161.151,161.23,161.124,161.174,737
2026-07-03 02:45:00,161.174,161.196,161.131,161.173,734
2026-07-03 03:00:00,161.174,161.222,161.148,161.185,679
2026-07-03 03:15:00,161.184,161.216,161.182,161.196,651
2026-07-03 03:30:00,161.197,161.212,161.17,161.198,707
2026-07-03 03:45:00,161.198,161.199,161.144,161.173,636
2026-07-03 04:00:00,161.172,161.211,161.169,161.18,668
2026-07-03 04:15:00,161.182,161.201,161.163,161.176,683
2026-07-03 04:30:00,161.175,161.209,161.171,161.183,592
2026-07-03 04:45:00,161.184,161.193,161.127,161.128,693
2026-07-03 05:00:00,161.129,161.129,160.983,161.06,962
2026-07-03 05:15:00,161.059,161.087,161.004,161.068,697
2026-07-03 05:30:00,161.068,161.151,161.044,161.13,811
2026-07-03 05:45:00,161.129,161.179,161.124,161.164,760
2026-07-03 06:00:00,161.162,161.163,161.039,161.05,1073
2026-07-03 06:15:00,161.05,161.055,160.95,160.984,1097
2026-07-03 06:30:00,160.985,161.013,160.48,160.761,1658
2026-07-03 06:45:00,160.762,160.885,160.64,160.871,1447
2026-07-03 07:00:00,160.874,160.924,160.733,160.741,1312
2026-07-03 07:15:00,160.744,160.871,160.715,160.742,1199
2026-07-03 07:30:00,160.744,160.997,160.741,160.918,1167
2026-07-03 07:45:00,160.915,160.95,160.751,160.802,1181
2026-07-03 08:00:00,160.801,160.906,160.774,160.861,910
2026-07-03 08:15:00,160.861,160.897,160.822,160.863,678
2026-07-03 08:30:00,160.862,160.939,160.861,160.923,712
2026-07-03 08:45:00,160.922,161.037,160.921,161.036,670
2026-07-03 09:00:00,161.036,161.066,160.968,160.968,752
2026-07-03 09:15:00,160.968,161.063,160.964,161.046,591
2026-07-03 09:30:00,161.048,161.051,161.018,161.033,591
2026-07-03 09:45:00,161.033,161.13,161.032,161.126,723
2026-07-03 10:00:00,161.126,161.168,161.108,161.128,714
2026-07-03 10:15:00,161.128,161.14,161.109,161.127,552
2026-07-03 10:30:00,161.127,161.155,161.121,161.136,608
2026-07-03 10:45:00,161.136,161.137,161.073,161.095,486
2026-07-03 11:00:00,161.095,161.128,161.057,161.072,729
2026-07-03 11:15:00,161.072,161.104,161.062,161.104,605
2026-07-03 11:30:00,161.104,161.139,161.101,161.134,464
2026-07-03 11:45:00,161.134,161.16,161.111,161.117,715
2026-07-03 12:00:00,161.118,161.15,161.103,161.138,783
2026-07-03 12:15:00,161.138,161.152,161.128,161.131,726
2026-07-03 12:30:00,161.133,161.145,161.111,161.134,620
2026-07-03 12:45:00,161.134,161.173,161.11,161.173,722
2026-07-03 13:00:00,161.172,161.274,161.171,161.251,1092
2026-07-03 13:15:00,161.252,161.258,161.196,161.21,787
2026-07-03 13:30:00,161.211,161.255,161.21,161.251,952
2026-07-03 13:45:00,161.25,161.272,161.233,161.253,863
2026-07-03 14:00:00,161.253,161.278,161.233,161.245,1112
2026-07-03 14:15:00,161.244,161.251,161.213,161.221,831
2026-07-03 14:30:00,161.221,161.246,161.207,161.242,783
2026-07-03 14:45:00,161.242,161.294,161.225,161.293,863
2026-07-03 15:00:00,161.293,161.344,161.275,161.295,958
2026-07-03 15:15:00,161.295,161.318,161.272,161.28,686
2026-07-03 15:30:00,161.28,161.307,161.278,161.303,609
2026-07-03 15:45:00,161.303,161.331,161.29,161.319,583
2026-07-03 16:00:00,161.319,161.341,161.306,161.339,565
2026-07-03 16:15:00,161.34,161.363,161.335,161.361,526
2026-07-03 16:30:00,161.362,161.395,161.358,161.389,605
2026-07-03 16:45:00,161.389,161.39,161.34,161.35,506
2026-07-03 17:00:00,161.349,161.359,161.299,161.334,1439
2026-07-03 17:15:00,161.339,161.346,161.31,161.319,1411
2026-07-03 17:30:00,161.319,161.333,161.276,161.306,1591
2026-07-03 17:45:00,161.305,161.31,161.279,161.307,1646
2026-07-03 18:00:00,161.307,161.34,161.288,161.325,1545
2026-07-03 18:15:00,161.321,161.337,161.312,161.326,1039
2026-07-03 18:30:00,161.322,161.336,161.315,161.33,1442
2026-07-03 18:45:00,161.331,161.356,161.325,161.35,873
2026-07-03 19:00:00,161.35,161.362,161.336,161.356,940
2026-07-03 19:15:00,161.356,161.359,161.344,161.356,697
2026-07-03 19:30:00,161.356,161.38,161.35,161.373,577
2026-07-03 19:45:00,161.369,161.374,161.347,161.363,505
2026-07-03 20:00:00,161.365,161.386,161.353,161.373,743
2026-07-03 20:15:00,161.377,161.387,161.358,161.381,879
2026-07-03 20:30:00,161.386,161.386,161.325,161.351,803
2026-07-03 20:45:00,161.351,161.415,161.347,161.351,322
2026-07-05 21:00:00,161.263,161.268,161.263,161.267,22
2026-07-05 21:15:00,161.267,161.268,161.252,161.266,20
2026-07-05 21:30:00,161.266,161.27,161.253,161.269,30
2026-07-05 21:45:00,161.269,161.27,161.252,161.264,75
2026-07-05 22:00:00,161.255,161.474,161.253,161.409,455
2026-07-05 22:15:00,161.409,161.422,161.395,161.407,204
2026-07-05 22:30:00,161.407,161.42,161.394,161.419,243
2026-07-05 22:45:00,161.419,161.423,161.405,161.418,180
2026-07-05 23:00:00,161.418,161.477,161.417,161.469,465
2026-07-05 23:15:00,161.469,161.504,161.453,161.471,401
2026-07-05 23:30:00,161.471,161.486,161.457,161.458,398
2026-07-05 23:45:00,161.458,161.476,161.419,161.459,683
2026-07-06 00:00:00,161.458,161.587,161.458,161.537,1101
2026-07-06 00:15:00,161.537,161.543,161.457,161.499,1114
2026-07-06 00:30:00,161.499,161.545,161.478,161.525,1068
2026-07-06 00:45:00,161.524,161.606,161.47,161.532,1326
2026-07-06 01:00:00,161.532,161.621,161.53,161.601,1006
2026-07-06 01:15:00,161.6,161.773,161.6,161.772,1175
2026-07-06 01:30:00,161.77,161.773,161.701,161.704,912
2026-07-06 01:45:00,161.704,161.815,161.703,161.811,889
2026-07-06 02:00:00,161.812,161.851,161.78,161.829,959
2026-07-06 02:15:00,161.83,161.837,161.785,161.797,828
2026-07-06 02:30:00,161.796,161.825,161.794,161.799,687
2026-07-06 02:45:00,161.798,161.806,161.748,161.773,707
2026-07-06 03:00:00,161.772,161.804,161.764,161.798,580
2026-07-06 03:15:00,161.798,161.826,161.784,161.824,664
2026-07-06 03:30:00,161.824,161.833,161.796,161.796,663
2026-07-06 03:45:00,161.796,161.861,161.795,161.84,672
2026-07-06 04:00:00,161.841,161.849,161.81,161.824,499
2026-07-06 04:15:00,161.823,161.85,161.809,161.85,457
2026-07-06 04:30:00,161.849,161.932,161.835,161.915,518
2026-07-06 04:45:00,161.914,161.944,161.914,161.938,669
2026-07-06 05:00:00,161.94,161.989,161.886,161.941,799
2026-07-06 05:15:00,161.941,161.969,161.939,161.956,648
2026-07-06 05:30:00,161.955,161.965,161.938,161.947,626
2026-07-06 05:45:00,161.947,162.084,161.945,162.079,791
2026-07-06 06:00:00,162.079,162.155,162.028,162.127,1240
2026-07-06 06:15:00,162.127,162.272,162.123,162.179,1415
2026-07-06 06:30:00,162.179,162.21,162.114,162.114,1291
2026-07-06 06:45:00,162.114,162.305,162.11,162.252,1187
2026-07-06 07:00:00,162.252,162.314,162.23,162.237,1531
2026-07-06 07:15:00,162.238,162.305,162.22,162.264,1121
2026-07-06 07:30:00,162.266,162.266,162.162,162.174,1164
2026-07-06 07:45:00,162.174,162.202,162.157,162.16,999
2026-07-06 08:00:00,162.161,162.293,162.159,162.249,1162
2026-07-06 08:15:00,162.25,162.256,162.212,162.229,930
2026-07-06 08:30:00,162.23,162.261,162.227,162.25,793
2026-07-06 08:45:00,162.249,162.261,162.234,162.246,855
2026-07-06 09:00:00,162.246,162.299,162.228,162.281,965
2026-07-06 09:15:00,162.281,162.3,162.258,162.291,814
2026-07-06 09:30:00,162.291,162.301,162.253,162.272,870
2026-07-06 09:45:00,162.272,162.348,162.269,162.33,807
2026-07-06 10:00:00,162.326,162.405,162.254,162.257,1116
2026-07-06 10:15:00,162.257,162.34,162.257,162.338,1113
2026-07-06 10:30:00,162.338,162.349,162.304,162.311,929
2026-07-06 10:45:00,162.311,162.323,162.3,162.307,844
2026-07-06 11:00:00,162.308,162.323,162.283,162.303,871
2026-07-06 11:15:00,162.303,162.316,162.285,162.296,791
2026-07-06 11:30:00,162.295,162.323,162.292,162.319,742
2026-07-06 11:45:00,162.319,162.355,162.303,162.334,845
2026-07-06 12:00:00,162.334,162.351,162.303,162.321,891
2026-07-06 12:15:00,162.321,162.35,162.31,162.344,887
2026-07-06 12:30:00,162.345,162.411,162.323,162.389,922
2026-07-06 12:45:00,162.389,162.426,162.356,162.397,974
2026-07-06 13:00:00,162.397,162.42,162.312,162.364,1065
2026-07-06 13:15:00,162.364,162.364,162.311,162.337,895
2026-07-06 13:30:00,162.339,162.385,162.323,162.361,1109
2026-07-06 13:45:00,162.356,162.388,162.322,162.336,1039
2026-07-06 14:00:00,162.34,162.358,162.273,162.28,1115
2026-07-06 14:15:00,162.279,162.311,162.279,162.298,943
2026-07-06 14:30:00,162.298,162.357,162.292,162.335,902
2026-07-06 14:45:00,162.337,162.383,162.319,162.359,1035
2026-07-06 15:00:00,162.358,162.37,162.292,162.33,931
2026-07-06 15:15:00,162.329,162.352,162.311,162.338,762
2026-07-06 15:30:00,162.339,162.353,162.29,162.296,728
2026-07-06 15:45:00,162.296,162.302,162.273,162.284,615
2026-07-06 16:00:00,162.283,162.316,162.283,162.287,576
2026-07-06 16:15:00,162.287,162.29,162.241,162.242,546
2026-07-06 16:30:00,162.241,162.284,162.241,162.279,502
2026-07-06 16:45:00,162.279,162.303,162.259,162.259,574
2026-07-06 17:00:00,162.261,162.273,162.251,162.253,670
2026-07-06 17:15:00,162.254,162.263,162.171,162.196,624
2026-07-06 17:30:00,162.195,162.21,162.145,162.153,602
2026-07-06 17:45:00,162.154,162.175,162.145,162.175,577
2026-07-06 18:00:00,162.174,162.189,162.16,162.161,619
2026-07-06 18:15:00,162.162,162.162,162.131,162.142,507
2026-07-06 18:30:00,162.143,162.163,162.101,162.107,581
2026-07-06 18:45:00,162.106,162.131,162.019,162.046,960
2026-07-06 19:00:00,162.045,162.099,162.045,162.084,705
2026-07-06 19:15:00,162.084,162.112,162.08,162.109,568
2026-07-06 19:30:00,162.109,162.115,162.037,162.107,685
2026-07-06 19:45:00,162.106,162.106,162.032,162.054,806
2026-07-06 20:00:00,162.053,162.094,162.029,162.088,572
2026-07-06 20:15:00,162.09,162.098,162.045,162.071,536
2026-07-06 20:30:00,162.069,162.111,162.065,162.09,278
2026-07-06 20:45:00,162.091,162.109,162.078,162.089,183
2026-07-06 21:00:00,162.063,162.063,162.043,162.052,24
2026-07-06 21:15:00,162.052,162.057,162.048,162.051,39
2026-07-06 21:30:00,162.051,162.082,162.049,162.074,256
2026-07-06 21:45:00,162.074,162.116,162.017,162.058,428
2026-07-06 22:00:00,162.091,162.091,162.043,162.07,402
2026-07-06 22:15:00,162.071,162.098,162.058,162.086,283
2026-07-06 22:30:00,162.086,162.09,162.072,162.085,195
2026-07-06 22:45:00,162.085,162.087,162.063,162.07,168
2026-07-06 23:00:00,162.07,162.07,162.002,162.033,411
2026-07-06 23:15:00,162.033,162.035,162.016,162.032,373
2026-07-06 23:30:00,162.032,162.075,162.013,162.066,399
2026-07-06 23:45:00,162.067,162.11,162.052,162.094,574
2026-07-07 00:00:00,162.095,162.129,162.078,162.127,908
2026-07-07 00:15:00,162.129,162.182,162.126,162.169,808
2026-07-07 00:30:00,162.169,162.172,162.141,162.148,724
2026-07-07 00:45:00,162.148,162.176,162.088,162.131,1163
2026-07-07 01:00:00,162.132,162.147,162.106,162.128,849
2026-07-07 01:15:00,162.128,162.131,162.025,162.026,912
2026-07-07 01:30:00,162.024,162.024,161.693,161.975,1267
2026-07-07 01:45:00,161.975,161.976,161.777,161.873,1366
2026-07-07 02:00:00,161.873,161.889,161.795,161.871,1028
2026-07-07 02:15:00,161.87,161.913,161.847,161.913,782
2026-07-07 02:30:00,161.912,161.927,161.868,161.898,765
2026-07-07 02:45:00,161.897,161.926,161.886,161.92,668
2026-07-07 03:00:00,161.921,161.926,161.882,161.901,686
2026-07-07 03:15:00,161.901,161.902,161.793,161.828,899
2026-07-07 03:30:00,161.827,161.897,161.811,161.885,773
2026-07-07 03:45:00,161.885,161.888,161.854,161.873,789
2026-07-07 04:00:00,161.872,161.886,161.831,161.836,573
2026-07-07 04:15:00,161.836,161.849,161.791,161.806,588
2026-07-07 04:30:00,161.804,161.805,161.682,161.726,897
2026-07-07 04:45:00,161.726,161.798,161.685,161.798,929
2026-07-07 05:00:00,161.796,161.803,161.751,161.783,977
2026-07-07 05:15:00,161.783,161.892,161.778,161.858,921
2026-07-07 05:30:00,161.857,161.873,161.807,161.861,961
2026-07-07 05:45:00,161.861,161.892,161.813,161.87,883
2026-07-07 06:00:00,161.87,161.953,161.861,161.929,912
2026-07-07 06:15:00,161.93,162.034,161.921,162.031,816
2026-07-07 06:30:00,162.032,162.032,161.987,162.0,793
2026-07-07 06:45:00,162.0,162.043,161.993,162.025,685
2026-07-07 07:00:00,162.025,162.08,161.986,161.992,985
2026-07-07 07:15:00,161.993,161.998,161.661,161.963,1568
2026-07-07 07:30:00,161.962,161.983,161.889,161.975,1239
