timestamp,open,high,low,close,volume
2026-06-22 01:00:00,4200.81,4220.96,4200.81,4211.67,10867
2026-06-22 01:15:00,4211.71,4214.76,4205.08,4207.34,9067
2026-06-22 01:30:00,4207.34,4207.34,4194.91,4200.79,8802
2026-06-22 01:45:00,4200.79,4201.82,4189.63,4190.89,8110
2026-06-22 02:00:00,4190.89,4194.96,4183.65,4184.24,8147
2026-06-22 02:15:00,4184.23,4190.2,4183.55,4188.85,5689
2026-06-22 02:30:00,4188.86,4200.23,4187.11,4191.78,7578
2026-06-22 02:45:00,4191.76,4192.31,4187.57,4188.49,6744
2026-06-22 03:00:00,4188.47,4189.93,4178.31,4178.31,7343
2026-06-22 03:15:00,4178.32,4181.0,4173.67,4180.05,6465
2026-06-22 03:30:00,4180.05,4180.65,4175.08,4175.6,3974
2026-06-22 03:45:00,4175.59,4178.71,4170.66,4171.55,4484
2026-06-22 04:00:00,4171.5,4178.3,4170.63,4176.28,4686
2026-06-22 04:15:00,4176.28,4178.82,4174.37,4176.35,4451
2026-06-22 04:30:00,4176.36,4178.84,4174.66,4176.72,4115
2026-06-22 04:45:00,4176.72,4182.14,4176.16,4181.76,4117
2026-06-22 05:00:00,4181.75,4186.35,4179.35,4185.38,5214
2026-06-22 05:15:00,4185.38,4194.17,4184.47,4193.97,5161
2026-06-22 05:30:00,4193.99,4198.53,4189.37,4193.15,7818
2026-06-22 05:45:00,4193.15,4197.0,4190.29,4193.73,6553
2026-06-22 06:00:00,4193.73,4198.39,4191.19,4194.5,7072
2026-06-22 06:15:00,4194.45,4200.76,4193.84,4196.63,6904
2026-06-22 06:30:00,4196.59,4202.5,4194.85,4202.16,6104
2026-06-22 06:45:00,4202.16,4207.28,4197.14,4197.6,6274
2026-06-22 07:00:00,4197.8,4201.28,4197.3,4199.46,6171
2026-06-22 07:15:00,4199.42,4201.82,4196.98,4197.61,5337
2026-06-22 07:30:00,4197.61,4199.71,4192.39,4194.4,5422
2026-06-22 07:45:00,4194.38,4196.06,4188.79,4190.4,5152
2026-06-22 08:00:00,4190.34,4194.71,4188.65,4189.97,5917
2026-06-22 08:15:00,4189.95,4195.29,4189.22,4191.7,5965
2026-06-22 08:30:00,4191.72,4194.27,4189.09,4193.59,5289
2026-06-22 08:45:00,4193.59,4197.69,4192.19,4197.37,4740
2026-06-22 09:00:00,4197.39,4209.45,4195.98,4205.24,6270
2026-06-22 09:15:00,4205.24,4209.2,4203.01,4204.01,5228
2026-06-22 09:30:00,4204.01,4209.94,4201.4,4206.81,5436
2026-06-22 09:45:00,4206.82,4209.98,4204.32,4208.18,4321
2026-06-22 10:00:00,4208.18,4214.13,4207.89,4212.91,5157
2026-06-22 10:15:00,4212.92,4214.12,4208.1,4209.98,4643
2026-06-22 10:30:00,4209.98,4211.66,4208.26,4208.53,4101
2026-06-22 10:45:00,4208.53,4209.4,4203.62,4204.6,4239
2026-06-22 11:00:00,4204.66,4215.11,4204.51,4208.02,7256
2026-06-22 11:15:00,4208.02,4209.59,4203.38,4203.98,4670
2026-06-22 11:30:00,4203.94,4208.16,4202.14,4206.59,4968
2026-06-22 11:45:00,4206.59,4207.58,4201.39,4207.38,5045
2026-06-22 12:00:00,4207.38,4211.08,4205.34,4207.32,5888
2026-06-22 12:15:00,4207.31,4211.73,4206.1,4208.49,5747
2026-06-22 12:30:00,4208.5,4208.79,4200.9,4203.86,5994
2026-06-22 12:45:00,4203.85,4204.84,4192.19,4193.3,5928
2026-06-22 13:00:00,4193.32,4196.86,4188.74,4194.34,8948
2026-06-22 13:15:00,4194.36,4196.87,4185.39,4186.96,7736
2026-06-22 13:30:00,4186.95,4194.51,4182.94,4190.93,9975
2026-06-22 13:45:00,4190.93,4205.67,4187.5,4199.77,9447
2026-06-22 14:00:00,4199.83,4210.72,4193.8,4205.26,9510
2026-06-22 14:15:00,4205.21,4206.03,4191.1,4191.9,9502
2026-06-22 14:30:00,4191.91,4197.49,4186.53,4192.94,9526
2026-06-22 14:45:00,4192.97,4206.05,4192.9,4198.26,9577
2026-06-22 15:00:00,4198.27,4201.25,4194.74,4197.74,8994
2026-06-22 15:15:00,4197.74,4197.87,4188.19,4189.01,8735
2026-06-22 15:30:00,4188.99,4190.34,4180.36,4180.91,8065
2026-06-22 15:45:00,4180.89,4185.04,4169.77,4182.86,8575
2026-06-22 16:00:00,4182.83,4184.8,4174.39,4177.55,8062
2026-06-22 16:15:00,4177.54,4182.82,4176.2,4182.66,7317
2026-06-22 16:30:00,4182.66,4186.24,4181.22,4181.86,6643
2026-06-22 16:45:00,4181.85,4192.55,4180.82,4189.83,6068
2026-06-22 17:00:00,4189.86,4191.14,4186.0,4186.68,5824
2026-06-22 17:15:00,4186.67,4191.56,4183.3,4184.1,5915
2026-06-22 17:30:00,4184.11,4184.8,4177.09,4181.5,6353
2026-06-22 17:45:00,4181.54,4183.68,4180.02,4183.03,5372
2026-06-22 18:00:00,4183.08,4186.23,4182.48,4183.93,5376
2026-06-22 18:15:00,4183.94,4189.72,4183.94,4188.01,5518
2026-06-22 18:30:00,4188.02,4189.91,4186.08,4189.75,4957
2026-06-22 18:45:00,4189.74,4192.8,4189.6,4191.21,5257
2026-06-22 19:00:00,4191.23,4193.34,4190.93,4191.32,5689
2026-06-22 19:15:00,4191.32,4191.98,4187.32,4187.38,5758
2026-06-22 19:30:00,4187.36,4190.21,4184.28,4184.45,5676
2026-06-22 19:45:00,4184.43,4191.51,4184.15,4190.69,6473
2026-06-22 20:00:00,4190.67,4193.71,4190.01,4190.81,2899
2026-06-22 20:15:00,4190.84,4191.52,4188.63,4190.31,1897
2026-06-22 20:30:00,4190.29,4193.6,4189.48,4192.75,2076
2026-06-22 20:45:00,4192.74,4193.25,4190.71,4192.29,1898
2026-06-22 22:00:00,4193.53,4194.4,4191.36,4192.3,2064
2026-06-22 22:15:00,4192.32,4193.2,4191.12,4192.78,1565
2026-06-22 22:30:00,4192.8,4194.5,4189.46,4189.87,3165
2026-06-22 22:45:00,4189.88,4190.64,4188.4,4189.9,2602
2026-06-22 23:00:00,4189.9,4192.9,4189.52,4190.92,2480
2026-06-22 23:15:00,4190.92,4191.88,4190.25,4191.02,1758
2026-06-22 23:30:00,4191.03,4195.32,4190.76,4194.93,2409
2026-06-22 23:45:00,4194.93,4194.93,4186.79,4187.6,4007
2026-06-23 00:00:00,4187.44,4192.23,4178.32,4178.79,6637
2026-06-23 00:15:00,4178.79,4185.71,4178.75,4183.78,6050
2026-06-23 00:30:00,4183.77,4193.45,4182.19,4192.62,6481
2026-06-23 00:45:00,4192.61,4194.59,4190.06,4193.27,7082
2026-06-23 01:00:00,4193.28,4198.32,4185.02,4185.27,8298
2026-06-23 01:15:00,4185.27,4185.83,4170.87,4178.19,8315
2026-06-23 01:30:00,4178.22,4178.64,4153.53,4154.35,9253
2026-06-23 01:45:00,4154.16,4162.94,4150.11,4161.29,8896
2026-06-23 02:00:00,4161.26,4163.14,4149.0,4153.62,8306
2026-06-23 02:15:00,4153.62,4163.45,4153.41,4161.91,6041
2026-06-23 02:30:00,4161.91,4162.26,4152.36,4154.97,7340
2026-06-23 02:45:00,4154.97,4156.72,4146.59,4146.91,7210
2026-06-23 03:00:00,4146.92,4149.64,4138.79,4142.03,7859
2026-06-23 03:15:00,4142.03,4144.06,4130.84,4140.76,7769
2026-06-23 03:30:00,4140.73,4141.1,4133.59,4138.87,6453
2026-06-23 03:45:00,4138.86,4145.01,4136.59,4144.03,5382
2026-06-23 04:00:00,4144.03,4146.91,4141.89,4143.25,4893
2026-06-23 04:15:00,4143.26,4143.26,4137.21,4139.9,4902
2026-06-23 04:30:00,4139.9,4140.26,4135.21,4138.66,5374
2026-06-23 04:45:00,4138.71,4140.2,4114.83,4118.11,5533
2026-06-23 05:00:00,4118.11,4137.44,4115.4,4129.82,7217
2026-06-23 05:15:00,4129.73,4130.77,4123.6,4125.14,5708
2026-06-23 05:30:00,4125.15,4133.57,4117.3,4127.7,9252
2026-06-23 05:45:00,4127.71,4127.77,4116.85,4121.2,8207
2026-06-23 06:00:00,4121.17,4126.89,4111.2,4122.56,8965
2026-06-23 06:15:00,4122.57,4126.77,4114.48,4116.49,7693
2026-06-23 06:30:00,4116.51,4121.03,4110.79,4113.39,8048
2026-06-23 06:45:00,4113.43,4120.28,4110.33,4114.31,7721
2026-06-23 07:00:00,4114.27,4124.76,4110.2,4115.7,7959
2026-06-23 07:15:00,4115.69,4122.87,4113.67,4118.12,6726
2026-06-23 07:30:00,4118.12,4119.36,4103.84,4104.9,7904
2026-06-23 07:45:00,4104.91,4108.1,4096.65,4098.76,7663
2026-06-23 08:00:00,4098.75,4100.05,4090.83,4093.97,8385
2026-06-23 08:15:00,4093.97,4099.93,4092.38,4098.21,7487
2026-06-23 08:30:00,4098.21,4110.94,4096.78,4109.53,7443
2026-06-23 08:45:00,4109.51,4109.67,4101.84,4105.25,6631
2026-06-23 09:00:00,4105.24,4113.61,4103.97,4111.09,6422
2026-06-23 09:15:00,4111.09,4116.96,4108.93,4112.67,6258
2026-06-23 09:30:00,4112.67,4120.03,4112.21,4117.1,6072
2026-06-23 09:45:00,4117.1,4122.25,4115.35,4122.25,5303
2026-06-23 10:00:00,4122.25,4133.28,4122.25,4129.88,6214
2026-06-23 10:15:00,4129.85,4133.07,4126.73,4130.27,5734
2026-06-23 10:30:00,4130.27,4132.15,4124.4,4126.52,6269
2026-06-23 10:45:00,4126.51,4126.77,4119.62,4119.73,6508
2026-06-23 11:00:00,4119.71,4129.68,4117.42,4129.1,6762
2026-06-23 11:15:00,4129.15,4131.95,4124.39,4127.26,6563
2026-06-23 11:30:00,4127.26,4128.78,4118.57,4121.17,6894
2026-06-23 11:45:00,4121.17,4126.2,4118.31,4123.27,6739
2026-06-23 12:00:00,4123.25,4127.31,4113.0,4114.02,7007
2026-06-23 12:15:00,4114.01,4120.01,4111.72,4115.04,7433
2026-06-23 12:30:00,4115.04,4122.56,4114.2,4117.88,7106
2026-06-23 12:45:00,4117.88,4121.77,4112.46,4113.23,6956
2026-06-23 13:00:00,4113.22,4119.33,4108.01,4113.44,8664
2026-06-23 13:15:00,4113.44,4119.27,4105.35,4115.89,8215
2026-06-23 13:30:00,4115.85,4128.74,4110.13,4126.47,10728
2026-06-23 13:45:00,4126.46,4140.36,4124.53,4135.45,10290
2026-06-23 14:00:00,4135.4,4145.05,4133.17,4137.64,9991
2026-06-23 14:15:00,4137.53,4142.83,4128.7,4132.6,10015
2026-06-23 14:30:00,4132.59,4133.03,4122.87,4126.21,9998
2026-06-23 14:45:00,4126.13,4130.29,4123.73,4130.13,9878
2026-06-23 15:00:00,4130.11,4135.44,4123.47,4128.18,9333
2026-06-23 15:15:00,4128.18,4130.59,4123.82,4127.19,7994
2026-06-23 15:30:00,4127.17,4141.58,4126.57,4138.68,8759
2026-06-23 15:45:00,4138.78,4139.7,4133.85,4138.62,7726
2026-06-23 16:00:00,4138.61,4139.84,4133.75,4135.29,6131
2026-06-23 16:15:00,4135.28,4138.3,4132.91,4136.35,6337
2026-06-23 16:30:00,4136.36,4143.66,4135.01,4143.27,6401
2026-06-23 16:45:00,4143.32,4143.81,4131.55,4134.29,6381
2026-06-23 17:00:00,4134.16,4139.75,4129.96,4138.49,6556
2026-06-23 17:15:00,4138.48,4138.53,4129.98,4131.06,6408
2026-06-23 17:30:00,4131.06,4132.3,4127.76,4132.03,6079
2026-06-23 17:45:00,4132.06,4133.07,4127.78,4127.98,5805
2026-06-23 18:00:00,4127.97,4131.03,4123.91,4124.31,5505
2026-06-23 18:15:00,4124.31,4125.56,4120.58,4121.02,5324
2026-06-23 18:30:00,4121.02,4122.67,4115.96,4115.98,5378
2026-06-23 18:45:00,4116.0,4118.06,4112.84,4117.75,6458
2026-06-23 19:00:00,4117.73,4126.03,4116.81,4121.24,7174
2026-06-23 19:15:00,4121.24,4122.34,4117.43,4121.73,6726
2026-06-23 19:30:00,4121.71,4124.27,4120.55,4120.94,6553
2026-06-23 19:45:00,4120.95,4121.19,4111.61,4111.7,7633
2026-06-23 20:00:00,4112.02,4112.86,4108.67,4110.02,3999
2026-06-23 20:15:00,4110.03,4111.18,4107.44,4110.78,3069
2026-06-23 20:30:00,4110.76,4111.67,4108.98,4110.58,2368
2026-06-23 20:45:00,4110.57,4111.27,4108.66,4109.61,2285
2026-06-23 22:00:00,4111.86,4114.22,4111.0,4113.78,2790
2026-06-23 22:15:00,4113.77,4114.91,4104.85,4105.91,5011
2026-06-23 22:30:00,4105.92,4108.36,4097.07,4104.18,5967
2026-06-23 22:45:00,4104.13,4109.06,4103.64,4104.33,5159
2026-06-23 23:00:00,4104.34,4104.37,4095.05,4099.71,5480
2026-06-23 23:15:00,4099.7,4100.83,4097.13,4097.52,3769
2026-06-23 23:30:00,4097.53,4098.22,4080.86,4086.33,6946
2026-06-23 23:45:00,4086.32,4100.34,4085.94,4099.17,6974
2026-06-24 00:00:00,4099.18,4112.01,4094.58,4107.24,9063
2026-06-24 00:15:00,4107.23,4109.47,4093.74,4099.69,8180
2026-06-24 00:30:00,4099.72,4100.38,4093.78,4095.18,7196
2026-06-24 00:45:00,4095.16,4099.92,4094.31,4097.23,7995
2026-06-24 01:00:00,4097.28,4097.86,4068.48,4089.7,10864
2026-06-24 01:15:00,4089.69,4100.75,4083.56,4098.45,9510
2026-06-24 01:30:00,4098.49,4102.23,4091.85,4092.78,9637
2026-06-24 01:45:00,4092.8,4093.01,4082.35,4089.02,8946
2026-06-24 02:00:00,4088.96,4095.91,4079.82,4080.1,8180
2026-06-24 02:15:00,4080.08,4081.09,4071.31,4073.57,6651
2026-06-24 02:30:00,4073.55,4076.48,4052.13,4057.25,8785
2026-06-24 02:45:00,4057.26,4069.52,4054.9,4061.13,8171
2026-06-24 03:00:00,4061.13,4065.45,4052.73,4057.66,8494
2026-06-24 03:15:00,4057.61,4058.91,4050.39,4056.55,8110
2026-06-24 03:30:00,4056.55,4069.7,4055.7,4068.51,7695
2026-06-24 03:45:00,4068.8,4070.61,4061.99,4062.74,6292
2026-06-24 04:00:00,4062.74,4063.8,4055.79,4058.87,6476
2026-06-24 04:15:00,4058.87,4067.17,4055.03,4063.16,6696
2026-06-24 04:30:00,4063.16,4066.67,4062.61,4063.65,5995
2026-06-24 04:45:00,4063.64,4066.91,4061.93,4064.45,5064
2026-06-24 05:00:00,4064.45,4069.98,4060.75,4067.67,6225
2026-06-24 05:15:00,4067.67,4074.47,4065.55,4073.49,6380
2026-06-24 05:30:00,4073.47,4086.14,4072.32,4077.26,8222
2026-06-24 05:45:00,4077.26,4080.07,4071.41,4075.85,7012
2026-06-24 06:00:00,4075.85,4097.1,4075.85,4095.98,9004
2026-06-24 06:15:00,4096.19,4097.53,4083.43,4087.56,7814
2026-06-24 06:30:00,4087.57,4093.96,4084.49,4091.81,7050
2026-06-24 06:45:00,4091.81,4094.57,4084.45,4087.06,6803
2026-06-24 07:00:00,4087.07,4090.77,4085.39,4086.14,6608
2026-06-24 07:15:00,4086.14,4087.71,4083.22,4084.39,5506
2026-06-24 07:30:00,4084.37,4085.31,4076.01,4082.38,6386
2026-06-24 07:45:00,4082.38,4086.12,4073.71,4074.82,6107
2026-06-24 08:00:00,4074.82,4078.15,4073.12,4073.98,6547
2026-06-24 08:15:00,4073.99,4080.68,4073.24,4080.53,6359
2026-06-24 08:30:00,4080.43,4087.54,4079.19,4083.03,6335
2026-06-24 08:45:00,4083.05,4083.39,4075.54,4076.27,5634
2026-06-24 09:00:00,4076.26,4078.37,4069.9,4076.24,6181
2026-06-24 09:15:00,4076.24,4079.1,4068.35,4069.3,5585
2026-06-24 09:30:00,4069.3,4072.14,4065.47,4068.34,5825
2026-06-24 09:45:00,4068.31,4071.04,4064.19,4064.56,5393
2026-06-24 10:00:00,4064.58,4066.26,4059.01,4061.06,6231
2026-06-24 10:15:00,4061.07,4061.07,4055.06,4060.84,6377
2026-06-24 10:30:00,4060.84,4066.85,4056.6,4064.84,6058
2026-06-24 10:45:00,4064.85,4065.71,4054.68,4055.58,5748
2026-06-24 11:00:00,4055.58,4058.49,4044.72,4045.76,7019
2026-06-24 11:15:00,4045.78,4046.82,4037.51,4044.23,7810
2026-06-24 11:30:00,4044.22,4051.39,4043.42,4045.96,7525
2026-06-24 11:45:00,4045.95,4056.16,4039.14,4046.66,8807
2026-06-24 12:00:00,4046.69,4048.7,4035.25,4038.1,8498
2026-06-24 12:15:00,4038.12,4041.91,4006.25,4015.17,9178
2026-06-24 12:30:00,4015.41,4020.78,4007.19,4013.39,9114
2026-06-24 12:45:00,4013.48,4017.53,3987.61,3987.75,9513
2026-06-24 13:00:00,3987.82,3995.58,3966.95,3971.69,11715
2026-06-24 13:15:00,3971.59,3977.14,3964.53,3975.44,10337
2026-06-24 13:30:00,3975.41,4017.99,3974.18,4015.37,11540
2026-06-24 13:45:00,4015.37,4042.04,4009.28,4038.3,11491
2026-06-24 14:00:00,4038.3,4041.02,4018.99,4019.87,11150
2026-06-24 14:15:00,4019.94,4027.93,4014.34,4023.69,10395
2026-06-24 14:30:00,4023.75,4034.44,4011.05,4015.75,10149
2026-06-24 14:45:00,4015.77,4015.77,4002.93,4007.97,9405
2026-06-24 15:00:00,4007.96,4010.09,3997.27,4001.83,9668
2026-06-24 15:15:00,4001.8,4014.76,3999.5,4014.76,9297
2026-06-24 15:30:00,4014.75,4015.26,4001.23,4006.18,8853
2026-06-24 15:45:00,4005.99,4016.73,3999.99,4002.42,9006
2026-06-24 16:00:00,4002.42,4006.47,3995.54,4002.65,8668
2026-06-24 16:15:00,4002.67,4016.93,4001.66,4016.03,8013
2026-06-24 16:30:00,4016.03,4022.17,4009.42,4011.49,8568
2026-06-24 16:45:00,4011.52,4012.09,4006.12,4006.62,7582
2026-06-24 17:00:00,4006.62,4011.2,4004.47,4005.71,7901
2026-06-24 17:15:00,4005.71,4007.12,3990.02,3990.48,9427
2026-06-24 17:30:00,3990.49,3990.88,3982.99,3984.34,9535
2026-06-24 17:45:00,3984.32,3986.81,3972.67,3972.72,9473
2026-06-24 18:00:00,3972.72,3992.49,3959.19,3988.85,10813
2026-06-24 18:15:00,3988.88,3992.35,3979.48,3990.19,9328
2026-06-24 18:30:00,3990.18,3994.2,3981.45,3983.46,8098
2026-06-24 18:45:00,3983.45,3984.2,3976.87,3981.34,8027
2026-06-24 19:00:00,3981.34,3984.98,3973.52,3976.34,8283
2026-06-24 19:15:00,3976.34,3984.3,3973.91,3984.0,7373
2026-06-24 19:30:00,3984.01,3988.61,3979.46,3982.69,7720
2026-06-24 19:45:00,3982.69,3990.76,3980.96,3987.97,8341
2026-06-24 20:00:00,3988.07,4002.73,3984.69,3995.21,7783
2026-06-24 20:15:00,3995.23,4000.89,3992.22,4000.05,5673
2026-06-24 20:30:00,4000.02,4001.22,3995.72,3998.76,4819
2026-06-24 20:45:00,3998.76,4001.2,3996.56,4000.98,3647
2026-06-24 22:00:00,4004.15,4008.7,4000.78,4001.6,3989
2026-06-24 22:15:00,4001.61,4002.78,4000.37,4001.93,3000
2026-06-24 22:30:00,4001.96,4006.68,3999.53,4002.28,4620
2026-06-24 22:45:00,4002.29,4002.58,3992.87,3996.31,4350
2026-06-24 23:00:00,3996.31,3998.6,3990.86,3995.04,5397
2026-06-24 23:15:00,3995.04,4000.52,3994.99,3998.1,3927
2026-06-24 23:30:00,3998.09,4018.61,3997.98,4014.39,5546
2026-06-24 23:45:00,4014.4,4017.62,4009.49,4012.34,5669
2026-06-25 00:00:00,4012.35,4016.38,4003.87,4005.43,7979
2026-06-25 00:15:00,4005.43,4006.23,3995.36,3996.39,7905
2026-06-25 00:30:00,3996.36,3996.36,3981.45,3985.46,7488
2026-06-25 00:45:00,3985.45,4001.22,3978.55,3991.4,8455
2026-06-25 01:00:00,3991.4,4005.85,3982.42,3986.83,10879
2026-06-25 01:15:00,3986.83,4000.02,3983.9,3990.67,10024
2026-06-25 01:30:00,3990.68,3995.79,3977.14,3981.77,9708
2026-06-25 01:45:00,3981.76,3988.59,3972.49,3976.72,9163
2026-06-25 02:00:00,3976.74,3981.74,3963.58,3967.82,9648
2026-06-25 02:15:00,3967.81,3991.15,3967.39,3986.39,8079
2026-06-25 02:30:00,3986.43,3988.14,3974.66,3978.54,8612
2026-06-25 02:45:00,3978.5,3984.32,3975.68,3983.1,8073
2026-06-25 03:00:00,3982.94,3989.26,3966.25,3970.61,8532
2026-06-25 03:15:00,3970.59,3983.08,3967.68,3976.32,8212
2026-06-25 03:30:00,3976.32,3977.2,3968.91,3975.16,6638
2026-06-25 03:45:00,3975.17,4001.1,3974.51,3995.53,7229
2026-06-25 04:00:00,3995.53,3997.51,3989.46,3989.46,6432
2026-06-25 04:15:00,3989.44,3997.57,3987.64,3994.52,5825
2026-06-25 04:30:00,3994.55,3995.93,3983.6,3991.99,5471
2026-06-25 04:45:00,3991.98,3997.19,3991.33,3996.02,5015
2026-06-25 05:00:00,3996.01,3999.97,3992.21,3998.24,6334
2026-06-25 05:15:00,3998.28,3998.95,3989.13,3994.66,6599
2026-06-25 05:30:00,3994.46,3997.55,3981.79,3983.13,8580
2026-06-25 05:45:00,3983.17,3991.69,3980.4,3986.4,7732
2026-06-25 06:00:00,3986.4,3989.13,3979.93,3980.14,7480
2026-06-25 06:15:00,3980.14,3986.88,3974.06,3984.29,7811
2026-06-25 06:30:00,3984.26,3985.09,3976.68,3982.19,7393
2026-06-25 06:45:00,3982.19,3984.25,3975.91,3977.37,6841
2026-06-25 07:00:00,3977.43,3986.02,3973.51,3979.97,6870
2026-06-25 07:15:00,3979.96,3989.75,3977.54,3985.11,6160
2026-06-25 07:30:00,3985.13,3989.41,3973.61,3974.53,6289
2026-06-25 07:45:00,3974.54,3988.98,3971.42,3987.86,6037
2026-06-25 08:00:00,3987.82,3995.25,3984.26,3986.91,7132
2026-06-25 08:15:00,3986.9,4001.33,3986.24,3993.68,6808
2026-06-25 08:30:00,3993.69,4002.01,3993.69,3999.58,5981
2026-06-25 08:45:00,3999.56,3999.78,3988.56,3989.15,5528
2026-06-25 09:00:00,3989.15,3996.53,3989.13,3990.98,5798
2026-06-25 09:15:00,3990.96,3995.34,3989.29,3993.95,5497
2026-06-25 09:30:00,3993.92,3997.61,3986.09,3988.35,6136
2026-06-25 09:45:00,3988.37,3993.39,3987.56,3988.2,4299
2026-06-25 10:00:00,3988.19,3989.19,3983.58,3984.34,4688
2026-06-25 10:15:00,3984.35,3989.29,3983.2,3989.18,4399
2026-06-25 10:30:00,3989.17,3989.38,3984.62,3985.54,4375
2026-06-25 10:45:00,3985.55,3985.66,3981.26,3984.31,4222
2026-06-25 11:00:00,3984.31,3986.12,3982.0,3983.24,5212
2026-06-25 11:15:00,3983.24,3983.24,3976.08,3977.18,5305
2026-06-25 11:30:00,3977.18,3986.17,3973.64,3984.79,5528
2026-06-25 11:45:00,3984.79,3987.77,3979.47,3980.0,5615
2026-06-25 12:00:00,3980.02,3984.62,3979.65,3982.65,6191
2026-06-25 12:15:00,3982.65,3986.07,3978.9,3983.94,6353
2026-06-25 12:30:00,3984.04,4011.87,3983.81,4005.59,11129
2026-06-25 12:45:00,4005.56,4019.12,4003.56,4012.36,9366
2026-06-25 13:00:00,4012.5,4034.0,4012.17,4030.95,10290
2026-06-25 13:15:00,4030.95,4031.46,4018.83,4022.06,9118
2026-06-25 13:30:00,4022.09,4028.49,4010.91,4011.81,10962
2026-06-25 13:45:00,4011.89,4019.11,4001.02,4002.22,11520
2026-06-25 14:00:00,4002.2,4021.65,3999.17,4016.45,11376
2026-06-25 14:15:00,4016.46,4028.34,4012.78,4026.61,11158
2026-06-25 14:30:00,4026.63,4028.33,4015.87,4019.76,10220
2026-06-25 14:45:00,4019.76,4020.68,4011.27,4011.9,9686
2026-06-25 15:00:00,4011.91,4020.43,4004.97,4007.97,9781
2026-06-25 15:15:00,4007.95,4040.62,4005.88,4026.96,10776
2026-06-25 15:30:00,4026.91,4030.85,4021.87,4027.75,9491
2026-06-25 15:45:00,4027.74,4042.6,4026.91,4041.07,9336
2026-06-25 16:00:00,4041.23,4042.8,4033.72,4036.97,8761
2026-06-25 16:15:00,4036.96,4044.0,4036.96,4040.28,8209
2026-06-25 16:30:00,4040.34,4040.7,4031.0,4031.34,7868
2026-06-25 16:45:00,4031.34,4033.33,4023.85,4028.67,7498
2026-06-25 17:00:00,4028.67,4032.35,4026.82,4029.48,7136
2026-06-25 17:15:00,4029.48,4035.84,4027.87,4032.58,7936
2026-06-25 17:30:00,4032.6,4035.92,4031.08,4034.04,6525
2026-06-25 17:45:00,4034.03,4036.67,4029.65,4034.65,6379
2026-06-25 18:00:00,4034.69,4035.28,4025.95,4032.57,8352
2026-06-25 18:15:00,4032.57,4044.17,4032.12,4044.04,7351
2026-06-25 18:30:00,4044.07,4044.1,4031.85,4032.78,7297
2026-06-25 18:45:00,4032.78,4036.23,4029.76,4034.69,5835
2026-06-25 19:00:00,4034.71,4040.46,4032.58,4040.14,6208
2026-06-25 19:15:00,4040.14,4043.74,4035.35,4035.98,6920
2026-06-25 19:30:00,4036.0,4037.8,4031.93,4034.43,6121
2026-06-25 19:45:00,4034.43,4034.47,4021.88,4026.74,7574
2026-06-25 20:00:00,4026.7,4034.91,4025.66,4028.09,4340
2026-06-25 20:15:00,4028.09,4030.83,4026.52,4030.8,3371
2026-06-25 20:30:00,4030.78,4030.79,4024.78,4026.38,2831
2026-06-25 20:45:00,4026.38,4026.9,4024.37,4026.63,2194
2026-06-25 22:00:00,4029.34,4031.56,4021.91,4022.81,3446
2026-06-25 22:15:00,4022.82,4026.3,4019.8,4024.78,4180
2026-06-25 22:30:00,4024.8,4036.56,4024.41,4028.58,5428
2026-06-25 22:45:00,4028.57,4030.19,4021.9,4026.32,5407
2026-06-25 23:00:00,4026.32,4027.06,4021.5,4023.44,3718
2026-06-25 23:15:00,4023.44,4030.17,4022.47,4029.74,5085
2026-06-25 23:30:00,4029.72,4030.39,4021.14,4024.22,4699
2026-06-25 23:45:00,4024.22,4024.24,4012.55,4014.49,6217
2026-06-26 00:00:00,4014.43,4019.81,4011.41,4019.63,8505
2026-06-26 00:15:00,4019.62,4023.42,4012.42,4015.38,7543
2026-06-26 00:30:00,4015.38,4019.81,4012.37,4019.1,7339
2026-06-26 00:45:00,4019.08,4024.45,4015.54,4020.27,7190
2026-06-26 01:00:00,4020.3,4029.61,4014.28,4019.77,9354
2026-06-26 01:15:00,4019.71,4026.46,4017.71,4022.65,7709
2026-06-26 01:30:00,4022.65,4025.47,4016.15,4020.54,8793
2026-06-26 01:45:00,4020.49,4022.87,4014.45,4020.96,8730
2026-06-26 02:00:00,4020.96,4023.24,4013.4,4015.09,7943
2026-06-26 02:15:00,4015.09,4016.66,4003.91,4007.34,6557
2026-06-26 02:30:00,4007.34,4009.29,3991.27,3992.26,8529
2026-06-26 02:45:00,3992.28,3995.39,3983.04,3990.67,8606
2026-06-26 03:00:00,3990.68,3999.85,3986.61,3997.66,8265
2026-06-26 03:15:00,3997.66,3999.9,3992.69,3995.34,7263
2026-06-26 03:30:00,3995.34,4001.18,3993.11,4000.25,6448
2026-06-26 03:45:00,4000.25,4006.51,3997.37,4004.21,6724
2026-06-26 04:00:00,4004.24,4009.46,3998.72,4008.47,6413
2026-06-26 04:15:00,4008.47,4012.01,4005.97,4007.38,5991
2026-06-26 04:30:00,4007.38,4008.28,4001.67,4008.19,6037
2026-06-26 04:45:00,4008.24,4015.32,4007.18,4011.35,5982
2026-06-26 05:00:00,4011.53,4015.29,4006.42,4015.29,6117
2026-06-26 05:15:00,4015.3,4019.15,4011.76,4016.63,6032
2026-06-26 05:30:00,4016.64,4021.53,4010.93,4011.3,8128
2026-06-26 05:45:00,4011.3,4015.34,4005.66,4007.97,7842
