timestamp,open,high,low,close,volume,spread
2026-03-11 03:00:00,158.294,158.307,158.234,158.248,832,2
2026-03-11 03:15:00,158.248,158.28,158.244,158.267,860,2
2026-03-11 03:30:00,158.265,158.267,158.17,158.198,957,2
2026-03-11 03:45:00,158.197,158.248,158.182,158.199,892,2
2026-03-11 04:00:00,158.198,158.256,158.198,158.212,674,2
2026-03-11 04:15:00,158.212,158.254,158.203,158.236,637,2
2026-03-11 04:30:00,158.236,158.239,158.196,158.199,643,2
2026-03-11 04:45:00,158.198,158.204,158.097,158.106,790,2
2026-03-11 05:00:00,158.106,158.145,158.059,158.099,1042,2
2026-03-11 05:15:00,158.099,158.14,158.084,158.134,802,2
2026-03-11 05:30:00,158.133,158.142,158.084,158.106,991,2
2026-03-11 05:45:00,158.105,158.182,158.105,158.173,1058,2
2026-03-11 06:00:00,158.172,158.178,158.054,158.058,1182,2
2026-03-11 06:15:00,158.058,158.11,157.963,157.976,1098,2
2026-03-11 06:30:00,157.977,158.021,157.863,157.91,1064,2
2026-03-11 06:45:00,157.91,158.016,157.901,157.997,919,2
2026-03-11 07:00:00,157.999,158.037,157.962,158.031,1280,2
2026-03-11 07:15:00,158.027,158.172,157.979,158.122,1481,2
2026-03-11 07:30:00,158.122,158.275,158.12,158.261,1260,2
2026-03-11 07:45:00,158.261,158.267,158.215,158.224,1188,2
2026-03-11 08:00:00,158.226,158.275,158.198,158.232,1376,2
2026-03-11 08:15:00,158.232,158.351,158.224,158.332,1111,2
2026-03-11 08:30:00,158.331,158.409,158.322,158.408,1181,2
2026-03-11 08:45:00,158.408,158.444,158.381,158.401,1355,2
2026-03-11 09:00:00,158.403,158.491,158.392,158.418,1467,2
2026-03-11 09:15:00,158.418,158.448,158.381,158.434,1232,2
2026-03-11 09:30:00,158.434,158.47,158.349,158.456,1283,2
2026-03-11 09:45:00,158.458,158.491,158.445,158.476,1006,2
2026-03-11 10:00:00,158.475,158.488,158.392,158.398,1165,2
2026-03-11 10:15:00,158.398,158.42,158.359,158.392,974,2
2026-03-11 10:30:00,158.391,158.417,158.297,158.322,1207,2
2026-03-11 10:45:00,158.321,158.336,158.253,158.288,1034,2
2026-03-11 11:00:00,158.29,158.322,158.251,158.257,1096,2
2026-03-11 11:15:00,158.257,158.352,158.25,158.349,1030,2
2026-03-11 11:30:00,158.348,158.464,158.335,158.448,1182,2
2026-03-11 11:45:00,158.447,158.501,158.372,158.497,1324,2
2026-03-11 12:00:00,158.5,158.539,158.458,158.501,1406,2
2026-03-11 12:15:00,158.5,158.502,158.357,158.403,1508,2
2026-03-11 12:30:00,158.409,158.533,158.321,158.518,2080,2
2026-03-11 12:45:00,158.518,158.628,158.517,158.612,1819,2
2026-03-11 13:00:00,158.612,158.615,158.483,158.547,1841,2
2026-03-11 13:15:00,158.548,158.574,158.485,158.524,1306,2
2026-03-11 13:30:00,158.524,158.606,158.519,158.602,1557,2
2026-03-11 13:45:00,158.602,158.648,158.476,158.479,1691,2
2026-03-11 14:00:00,158.48,158.556,158.31,158.508,2608,2
2026-03-11 14:15:00,158.512,158.612,158.478,158.598,1907,2
2026-03-11 14:30:00,158.599,158.662,158.562,158.637,1575,2
2026-03-11 14:45:00,158.636,158.696,158.555,158.687,1438,2
2026-03-11 15:00:00,158.688,158.733,158.673,158.732,1523,2
2026-03-11 15:15:00,158.732,158.784,158.701,158.784,1216,2
2026-03-11 15:30:00,158.783,158.821,158.762,158.815,1124,2
2026-03-11 15:45:00,158.815,158.852,158.775,158.833,1373,2
2026-03-11 16:00:00,158.832,158.864,158.786,158.786,1483,2
2026-03-11 16:15:00,158.786,158.84,158.776,158.824,1221,2
2026-03-11 16:30:00,158.823,158.842,158.769,158.84,1231,2
2026-03-11 16:45:00,158.84,158.861,158.821,158.835,901,2
2026-03-11 17:00:00,158.834,158.859,158.816,158.838,1235,2
2026-03-11 17:15:00,158.838,158.927,158.834,158.892,1137,2
2026-03-11 17:30:00,158.89,158.976,158.86,158.915,1452,2
2026-03-11 17:45:00,158.914,158.924,158.832,158.85,1244,2
2026-03-11 18:00:00,158.849,158.942,158.838,158.913,1018,2
2026-03-11 18:15:00,158.914,158.918,158.876,158.899,1251,2
2026-03-11 18:30:00,158.9,158.92,158.889,158.912,1148,2
2026-03-11 18:45:00,158.913,158.939,158.901,158.926,974,2
2026-03-11 19:00:00,158.927,158.968,158.922,158.949,892,2
2026-03-11 19:15:00,158.949,158.96,158.924,158.948,858,2
2026-03-11 19:30:00,158.948,158.956,158.925,158.936,807,2
2026-03-11 19:45:00,158.936,158.96,158.911,158.948,838,2
2026-03-11 20:00:00,158.948,158.971,158.918,158.929,737,2
2026-03-11 20:15:00,158.928,158.96,158.921,158.937,471,2
2026-03-11 20:30:00,158.934,158.961,158.924,158.958,303,0
2026-03-11 20:45:00,158.956,158.962,158.941,158.951,210,10
2026-03-11 21:00:00,158.916,158.916,158.881,158.891,42,66
2026-03-11 21:15:00,158.891,158.907,158.884,158.897,67,66
2026-03-11 21:30:00,158.897,158.898,158.865,158.875,67,66
2026-03-11 21:45:00,158.877,158.878,158.774,158.815,186,66
2026-03-11 22:00:00,158.824,158.938,158.784,158.913,447,0
2026-03-11 22:15:00,158.913,158.97,158.873,158.946,373,0
2026-03-11 22:30:00,158.944,158.99,158.944,158.988,527,0
2026-03-11 22:45:00,158.989,158.998,158.971,158.987,485,0
2026-03-11 23:00:00,158.987,159.075,158.942,159.048,949,2
2026-03-11 23:15:00,159.048,159.127,159.045,159.1,674,2
2026-03-11 23:30:00,159.101,159.128,159.047,159.096,919,2
2026-03-11 23:45:00,159.096,159.124,159.069,159.086,737,2
2026-03-12 00:00:00,159.087,159.225,159.078,159.212,1324,2
2026-03-12 00:15:00,159.212,159.237,159.159,159.175,1001,2
2026-03-12 00:30:00,159.175,159.202,159.095,159.108,888,2
2026-03-12 00:45:00,159.109,159.111,158.931,158.979,1383,2
2026-03-12 01:00:00,158.979,158.985,158.86,158.904,1282,2
2026-03-12 01:15:00,158.904,158.943,158.823,158.834,1061,2
2026-03-12 01:30:00,158.834,158.908,158.795,158.803,816,2
2026-03-12 01:45:00,158.802,158.889,158.787,158.861,941,2
2026-03-12 02:00:00,158.86,158.908,158.835,158.891,723,2
2026-03-12 02:15:00,158.892,158.993,158.887,158.989,674,2
2026-03-12 02:30:00,158.989,159.112,158.974,159.085,1092,2
2026-03-12 02:45:00,159.083,159.092,159.048,159.056,918,2
2026-03-12 03:00:00,159.056,159.065,158.995,159.031,899,2
2026-03-12 03:15:00,159.032,159.07,159.002,159.03,724,2
2026-03-12 03:30:00,159.032,159.065,158.987,158.992,821,2
2026-03-12 03:45:00,158.99,159.048,158.977,159.027,664,2
2026-03-12 04:00:00,159.027,159.051,159.011,159.045,569,2
2026-03-12 04:15:00,159.046,159.049,159.025,159.036,578,2
2026-03-12 04:30:00,159.041,159.151,159.037,159.149,763,2
