time,open,high,low,close,spread
2026-04-24 06:45:00,4673.69,4676.36,4666.79,4671.88,260
2026-04-24 07:00:00,4671.89,4681.31,4670.96,4680.53,260
2026-04-24 07:15:00,4680.53,4684.75,4678.2,4684.32,260
2026-04-24 07:30:00,4684.36,4685.96,4682.23,4685.5,260
2026-04-24 07:45:00,4685.51,4695.2,4685.22,4694.41,260
2026-04-24 08:00:00,4694.4,4694.57,4686.45,4687.43,260
2026-04-24 08:15:00,4687.4,4697.41,4686.68,4687.9,260
2026-04-24 08:30:00,4687.89,4690.13,4685.02,4688.11,260
2026-04-24 08:45:00,4688.1,4693.03,4687.66,4690.74,260
2026-04-24 09:00:00,4690.74,4695.31,4689.64,4695.3,260
2026-04-24 09:15:00,4695.3,4696.69,4682.3,4683.27,260
2026-04-24 09:30:00,4683.18,4688.53,4679.36,4685.95,260
2026-04-24 09:45:00,4685.95,4686.76,4679.31,4682.02,260
2026-04-24 10:00:00,4681.99,4684.67,4680.87,4682.28,260
2026-04-24 10:15:00,4682.29,4686.22,4680.26,4682.21,260
2026-04-24 10:30:00,4682.21,4682.35,4674.62,4678.89,260
2026-04-24 10:45:00,4678.95,4680.67,4676.61,4677.8,260
2026-04-24 11:00:00,4677.78,4703.31,4677.78,4697.12,260
2026-04-24 11:15:00,4697.18,4717.04,4692.48,4715.37,260
2026-04-24 11:30:00,4715.36,4717.3,4705.08,4705.4,260
2026-04-24 11:45:00,4705.4,4708.28,4702.86,4706.84,260
2026-04-24 12:00:00,4706.85,4710.15,4703.33,4708.63,260
2026-04-24 12:15:00,4708.63,4711.81,4701.5,4710.24,260
2026-04-24 12:30:00,4710.21,4711.56,4698.69,4698.74,260
2026-04-24 12:45:00,4698.72,4701.09,4690.38,4700.72,260
2026-04-24 13:00:00,4700.68,4705.64,4696.1,4702.92,260
2026-04-24 13:15:00,4702.99,4705.12,4693.56,4697.0,260
2026-04-24 13:30:00,4696.99,4709.74,4689.77,4708.21,260
2026-04-24 13:45:00,4708.23,4717.36,4704.74,4711.79,260
2026-04-24 14:00:00,4711.64,4740.25,4706.89,4731.43,260
2026-04-24 14:15:00,4731.18,4734.01,4721.53,4725.55,260
2026-04-24 14:30:00,4725.59,4732.9,4723.69,4730.36,260
2026-04-24 14:45:00,4730.45,4731.21,4724.08,4726.39,260
2026-04-24 15:00:00,4726.4,4727.23,4718.81,4721.87,260
2026-04-24 15:15:00,4721.87,4726.34,4718.67,4721.95,260
2026-04-24 15:30:00,4721.97,4729.62,4714.94,4727.35,260
2026-04-24 15:45:00,4727.74,4733.4,4724.0,4727.2,260
2026-04-24 16:00:00,4727.21,4729.69,4720.24,4720.42,260
2026-04-24 16:15:00,4720.42,4725.82,4719.13,4723.29,260
2026-04-24 16:30:00,4723.31,4727.13,4719.3,4722.57,260
2026-04-24 16:45:00,4722.57,4727.72,4720.34,4726.81,260
2026-04-24 17:00:00,4726.86,4729.99,4725.65,4727.77,260
2026-04-24 17:15:00,4727.83,4729.32,4722.35,4722.92,260
2026-04-24 17:30:00,4722.7,4725.55,4719.04,4722.55,260
2026-04-24 17:45:00,4722.65,4727.74,4720.58,4723.38,260
2026-04-24 18:00:00,4723.38,4724.82,4719.95,4723.78,260
2026-04-24 18:15:00,4723.78,4724.31,4717.01,4717.17,260
2026-04-24 18:30:00,4717.04,4720.5,4716.84,4718.88,260
2026-04-24 18:45:00,4718.89,4723.26,4717.77,4722.72,260
2026-04-24 19:00:00,4722.72,4726.02,4720.97,4722.4,260
2026-04-24 19:15:00,4722.39,4723.27,4717.39,4719.05,260
2026-04-24 19:30:00,4719.05,4720.63,4716.0,4716.76,260
2026-04-24 19:45:00,4716.67,4718.56,4713.64,4716.41,260
2026-04-24 20:00:00,4716.29,4717.41,4705.43,4706.69,260
2026-04-24 20:15:00,4706.69,4709.58,4705.4,4708.12,260
2026-04-24 20:30:00,4708.11,4708.73,4705.3,4707.49,260
2026-04-24 20:45:00,4707.49,4709.53,4706.73,4707.34,260
2026-04-26 22:00:00,4695.7,4699.79,4680.04,4685.4,310
2026-04-26 22:15:00,4685.4,4688.61,4682.99,4686.8,310
2026-04-26 22:30:00,4686.83,4686.88,4682.21,4684.52,260
2026-04-26 22:45:00,4684.51,4685.97,4682.02,4684.61,260
2026-04-26 23:00:00,4684.54,4684.86,4677.6,4683.64,260
2026-04-26 23:15:00,4683.62,4684.49,4677.25,4677.41,260
2026-04-26 23:30:00,4677.41,4679.99,4675.03,4676.85,260
2026-04-26 23:45:00,4676.86,4682.13,4676.86,4679.85,260
2026-04-27 00:00:00,4679.85,4681.08,4672.13,4679.83,260
2026-04-27 00:15:00,4679.79,4682.27,4677.66,4680.77,260
2026-04-27 00:30:00,4680.81,4681.49,4676.82,4680.61,260
2026-04-27 00:45:00,4680.62,4698.08,4680.59,4697.77,260
2026-04-27 01:00:00,4697.72,4709.77,4692.15,4692.85,260
2026-04-27 01:15:00,4692.85,4698.65,4690.89,4698.04,260
2026-04-27 01:30:00,4698.04,4700.87,4695.72,4697.92,260
2026-04-27 01:45:00,4697.93,4706.46,4697.77,4702.62,260
2026-04-27 02:00:00,4702.62,4706.62,4696.23,4699.64,260
2026-04-27 02:15:00,4699.63,4708.25,4698.9,4705.75,260
2026-04-27 02:30:00,4705.75,4714.41,4704.35,4713.43,260
2026-04-27 02:45:00,4713.43,4723.4,4712.08,4718.14,260
2026-04-27 03:00:00,4718.08,4722.19,4716.37,4717.83,260
2026-04-27 03:15:00,4717.81,4718.5,4714.44,4715.62,260
2026-04-27 03:30:00,4715.65,4729.35,4715.38,4728.29,260
2026-04-27 03:45:00,4728.29,4728.68,4722.44,4724.15,260
2026-04-27 04:00:00,4724.15,4727.95,4723.58,4727.45,260
2026-04-27 04:15:00,4727.46,4727.92,4724.93,4726.88,260
2026-04-27 04:30:00,4726.83,4729.98,4725.35,4726.18,260
2026-04-27 04:45:00,4726.18,4726.6,4722.71,4724.94,260
2026-04-27 05:00:00,4724.97,4725.46,4718.12,4718.32,260
2026-04-27 05:15:00,4718.32,4719.88,4716.05,4718.2,260
2026-04-27 05:30:00,4718.18,4718.33,4709.06,4711.67,260
2026-04-27 05:45:00,4711.66,4713.65,4708.67,4710.03,260
2026-04-27 06:00:00,4710.05,4715.65,4709.28,4714.51,260
2026-04-27 06:15:00,4714.51,4715.59,4711.38,4714.4,260
2026-04-27 06:30:00,4714.41,4714.51,4709.3,4710.71,260
2026-04-27 06:45:00,4710.72,4715.42,4709.95,4712.81,260
2026-04-27 07:00:00,4712.81,4718.26,4710.88,4717.11,260
2026-04-27 07:15:00,4717.11,4718.31,4712.33,4716.06,260
2026-04-27 07:30:00,4716.07,4717.36,4713.46,4714.83,260
2026-04-27 07:45:00,4714.84,4716.86,4709.95,4713.33,260
2026-04-27 08:00:00,4713.35,4714.33,4710.19,4710.96,260
2026-04-27 08:15:00,4710.98,4714.08,4709.43,4710.7,260
2026-04-27 08:30:00,4710.69,4711.83,4705.34,4711.8,260
2026-04-27 08:45:00,4711.8,4714.7,4705.51,4706.78,260
2026-04-27 09:00:00,4706.77,4708.25,4702.48,4705.07,260
2026-04-27 09:15:00,4705.05,4706.62,4701.57,4702.27,260
2026-04-27 09:30:00,4702.27,4705.36,4699.5,4704.59,260
2026-04-27 09:45:00,4704.59,4704.59,4699.53,4703.56,260
2026-04-27 10:00:00,4703.57,4706.83,4701.54,4701.86,260
2026-04-27 10:15:00,4701.86,4705.83,4699.47,4705.1,260
2026-04-27 10:30:00,4705.1,4710.56,4704.61,4708.98,260
2026-04-27 10:45:00,4708.98,4710.77,4707.08,4708.77,260
2026-04-27 11:00:00,4708.77,4709.1,4703.91,4704.07,260
2026-04-27 11:15:00,4704.1,4706.96,4700.29,4705.17,260
2026-04-27 11:30:00,4705.26,4708.53,4700.06,4702.63,260
2026-04-27 11:45:00,4702.64,4705.27,4700.88,4704.82,260
2026-04-27 12:00:00,4704.86,4709.1,4702.54,4708.81,260
2026-04-27 12:15:00,4708.83,4712.57,4702.07,4707.02,260
2026-04-27 12:30:00,4707.03,4707.83,4697.08,4698.82,260
2026-04-27 12:45:00,4698.83,4704.42,4696.95,4699.2,260
2026-04-27 13:00:00,4699.19,4700.5,4693.32,4695.95,260
2026-04-27 13:15:00,4695.94,4703.37,4695.5,4699.91,260
2026-04-27 13:30:00,4699.89,4702.49,4689.2,4693.3,260
2026-04-27 13:45:00,4693.39,4697.36,4689.34,4696.13,260
2026-04-27 14:00:00,4696.12,4696.3,4687.96,4692.51,260
2026-04-27 14:15:00,4692.48,4696.56,4686.2,4689.03,260
2026-04-27 14:30:00,4688.98,4696.63,4683.57,4693.44,260
2026-04-27 14:45:00,4693.47,4693.99,4676.62,4678.14,260
2026-04-27 15:00:00,4678.15,4679.37,4667.17,4674.52,260
2026-04-27 15:15:00,4674.53,4681.11,4671.96,4681.09,260
2026-04-27 15:30:00,4681.12,4682.48,4676.99,4677.54,260
2026-04-27 15:45:00,4677.46,4678.09,4668.01,4670.06,260
2026-04-27 16:00:00,4670.06,4674.93,4667.31,4674.57,260
2026-04-27 16:15:00,4674.55,4677.75,4673.67,4676.33,260
2026-04-27 16:30:00,4676.33,4679.5,4674.34,4674.85,260
2026-04-27 16:45:00,4674.85,4678.05,4674.74,4676.67,260
2026-04-27 17:00:00,4676.67,4678.46,4671.7,4673.67,260
2026-04-27 17:15:00,4673.7,4679.95,4668.24,4679.67,260
2026-04-27 17:30:00,4679.84,4686.1,4679.41,4683.07,260
2026-04-27 17:45:00,4683.05,4684.4,4680.97,4682.08,260
2026-04-27 18:00:00,4682.1,4682.7,4678.87,4681.43,260
2026-04-27 18:15:00,4681.37,4685.43,4680.55,4684.03,260
2026-04-27 18:30:00,4684.03,4685.22,4682.44,4682.81,260
2026-04-27 18:45:00,4682.81,4684.98,4680.63,4680.67,260
2026-04-27 19:00:00,4680.67,4681.2,4678.46,4680.26,260
2026-04-27 19:15:00,4680.28,4682.68,4679.81,4682.19,260
2026-04-27 19:30:00,4682.17,4682.36,4676.64,4679.95,260
2026-04-27 19:45:00,4679.96,4681.39,4678.42,4680.81,260
2026-04-27 20:00:00,4680.63,4681.44,4677.51,4679.12,260
2026-04-27 20:15:00,4679.12,4680.79,4678.6,4679.74,260
2026-04-27 20:30:00,4679.72,4680.45,4678.67,4680.06,310
2026-04-27 20:45:00,4680.05,4680.4,4678.34,4679.84,310
2026-04-27 22:00:00,4684.67,4691.1,4682.34,4689.17,310
2026-04-27 22:15:00,4689.23,4689.77,4686.87,4689.0,310
2026-04-27 22:30:00,4689.04,4689.67,4686.42,4687.37,260
2026-04-27 22:45:00,4687.37,4688.09,4686.21,4687.91,260
2026-04-27 23:00:00,4687.91,4689.82,4687.26,4689.81,260
2026-04-27 23:15:00,4689.81,4691.6,4689.47,4690.69,260
2026-04-27 23:30:00,4690.69,4694.43,4690.46,4694.32,260
2026-04-27 23:45:00,4694.33,4695.03,4691.93,4691.94,260
2026-04-28 00:00:00,4691.95,4701.36,4691.7,4697.91,260
2026-04-28 00:15:00,4697.88,4699.49,4692.21,4694.96,260
2026-04-28 00:30:00,4694.95,4695.24,4691.74,4693.66,260
2026-04-28 00:45:00,4693.64,4694.69,4690.42,4690.55,260
2026-04-28 01:00:00,4690.59,4690.91,4684.53,4687.97,260
2026-04-28 01:15:00,4687.98,4690.69,4685.73,4687.57,260
2026-04-28 01:30:00,4687.56,4691.48,4683.95,4687.28,260
2026-04-28 01:45:00,4687.26,4687.69,4669.35,4670.68,260
2026-04-28 02:00:00,4670.68,4677.97,4666.53,4677.25,260
2026-04-28 02:15:00,4677.25,4679.68,4674.47,4675.5,260
2026-04-28 02:30:00,4675.51,4675.55,4670.52,4671.01,260
2026-04-28 02:45:00,4671.01,4671.35,4666.59,4669.09,260
2026-04-28 03:00:00,4669.1,4674.16,4668.41,4672.88,260
2026-04-28 03:15:00,4672.88,4675.79,4671.32,4674.8,260
2026-04-28 03:30:00,4674.81,4675.31,4671.68,4671.97,260
2026-04-28 03:45:00,4671.95,4672.63,4669.33,4670.98,260
2026-04-28 04:00:00,4670.94,4671.26,4666.82,4669.73,260
2026-04-28 04:15:00,4669.73,4669.76,4666.71,4667.38,260
2026-04-28 04:30:00,4667.38,4669.88,4666.81,4669.83,260
2026-04-28 04:45:00,4669.83,4669.91,4667.29,4667.59,260
2026-04-28 05:00:00,4667.59,4667.98,4648.96,4652.42,260
2026-04-28 05:15:00,4652.41,4659.53,4651.18,4658.3,260
2026-04-28 05:30:00,4658.31,4658.57,4624.37,4624.84,260
2026-04-28 05:45:00,4624.85,4634.27,4623.87,4632.15,260
2026-04-28 06:00:00,4632.17,4642.92,4625.95,4640.6,260
2026-04-28 06:15:00,4640.6,4641.09,4623.41,4631.6,260
2026-04-28 06:30:00,4631.59,4634.69,4625.45,4629.7,260
2026-04-28 06:45:00,4629.64,4631.68,4623.35,4628.96,260
2026-04-28 07:00:00,4628.94,4639.4,4627.4,4634.21,260
2026-04-28 07:15:00,4634.2,4634.85,4627.21,4629.6,260
2026-04-28 07:30:00,4629.6,4635.24,4626.07,4629.32,260
2026-04-28 07:45:00,4629.32,4633.62,4620.56,4633.13,260
2026-04-28 08:00:00,4633.35,4633.53,4614.57,4620.27,260
2026-04-28 08:15:00,4620.28,4627.08,4619.09,4626.92,260
2026-04-28 08:30:00,4627.03,4635.33,4626.66,4628.19,260
2026-04-28 08:45:00,4628.2,4630.65,4625.11,4629.64,260
2026-04-28 09:00:00,4629.66,4630.0,4621.62,4625.36,260
2026-04-28 09:15:00,4625.36,4625.85,4613.05,4618.23,260
2026-04-28 09:30:00,4618.24,4619.09,4608.09,4613.58,260
2026-04-28 09:45:00,4613.49,4615.09,4604.54,4604.71,260
2026-04-28 10:00:00,4604.72,4613.54,4604.37,4612.58,260
2026-04-28 10:15:00,4612.58,4616.52,4610.82,4611.47,260
2026-04-28 10:30:00,4611.44,4615.83,4610.91,4613.13,260
2026-04-28 10:45:00,4613.11,4615.5,4603.25,4603.25,260
2026-04-28 11:00:00,4603.12,4608.74,4597.81,4598.53,260
2026-04-28 11:15:00,4598.57,4604.14,4594.05,4599.39,260
2026-04-28 11:30:00,4599.39,4599.8,4568.11,4572.07,260
2026-04-28 11:45:00,4571.98,4574.03,4555.43,4562.59,260
2026-04-28 12:00:00,4562.56,4581.77,4554.9,4581.62,260
2026-04-28 12:15:00,4581.59,4597.68,4573.78,4580.17,260
2026-04-28 12:30:00,4580.15,4588.68,4570.61,4586.9,260
2026-04-28 12:45:00,4586.92,4600.01,4584.34,4593.8,260
2026-04-28 13:00:00,4593.7,4594.53,4571.24,4576.14,260
2026-04-28 13:15:00,4576.17,4584.44,4572.18,4581.53,260
2026-04-28 13:30:00,4581.47,4591.57,4570.82,4581.75,260
2026-04-28 13:45:00,4581.76,4592.61,4574.74,4580.37,260
2026-04-28 14:00:00,4580.36,4580.62,4565.23,4568.25,260
2026-04-28 14:15:00,4568.26,4577.82,4564.4,4571.47,260
2026-04-28 14:30:00,4571.49,4578.07,4557.28,4564.12,260
2026-04-28 14:45:00,4564.11,4574.76,4557.32,4574.47,260
2026-04-28 15:00:00,4574.43,4581.82,4570.39,4572.63,260
2026-04-28 15:15:00,4572.66,4577.31,4566.94,4576.96,260
2026-04-28 15:30:00,4576.95,4581.36,4571.11,4577.77,260
2026-04-28 15:45:00,4577.79,4586.48,4576.58,4586.46,260
2026-04-28 16:00:00,4586.46,4586.83,4582.31,4585.23,260
2026-04-28 16:15:00,4585.22,4585.69,4577.78,4582.95,260
2026-04-28 16:30:00,4582.88,4586.88,4580.6,4584.97,260
2026-04-28 16:45:00,4584.92,4594.89,4583.86,4592.26,260
2026-04-28 17:00:00,4592.28,4594.81,4588.55,4593.72,260
2026-04-28 17:15:00,4593.73,4597.23,4587.21,4593.68,260
2026-04-28 17:30:00,4593.72,4601.52,4593.72,4599.03,260
2026-04-28 17:45:00,4599.04,4600.53,4594.12,4594.7,260
2026-04-28 18:00:00,4594.71,4598.53,4592.11,4596.03,260
2026-04-28 18:15:00,4596.05,4600.48,4596.05,4598.95,260
2026-04-28 18:30:00,4598.95,4599.52,4593.57,4597.77,260
2026-04-28 18:45:00,4597.76,4598.91,4593.12,4594.26,260
2026-04-28 19:00:00,4594.27,4598.74,4593.9,4595.61,260
2026-04-28 19:15:00,4595.6,4597.16,4593.74,4596.26,260
2026-04-28 19:30:00,4596.31,4599.97,4594.64,4598.5,260
2026-04-28 19:45:00,4598.5,4599.29,4593.28,4595.56,260
2026-04-28 20:00:00,4595.56,4598.62,4594.83,4597.3,260
2026-04-28 20:15:00,4597.29,4598.08,4591.14,4592.84,260
2026-04-28 20:30:00,4592.81,4595.37,4592.32,4593.35,310
2026-04-28 20:45:00,4593.34,4596.47,4592.78,4596.41,310
2026-04-28 22:00:00,4597.89,4600.55,4594.22,4596.39,310
2026-04-28 22:15:00,4596.39,4597.21,4595.06,4595.77,310
2026-04-28 22:30:00,4595.8,4597.23,4593.02,4593.66,260
2026-04-28 22:45:00,4593.66,4595.31,4592.42,4594.14,260
2026-04-28 23:00:00,4594.13,4594.51,4589.28,4590.95,260
2026-04-28 23:15:00,4590.94,4592.76,4590.27,4592.23,260
2026-04-28 23:30:00,4592.23,4593.43,4587.93,4589.9,260
2026-04-28 23:45:00,4589.9,4596.14,4588.87,4595.6,260
2026-04-29 00:00:00,4595.63,4610.28,4594.89,4607.4,260
2026-04-29 00:15:00,4607.41,4607.72,4598.7,4600.05,260
2026-04-29 00:30:00,4600.04,4604.86,4599.46,4603.76,260
2026-04-29 00:45:00,4603.76,4604.13,4596.18,4600.21,260
2026-04-29 01:00:00,4600.2,4600.41,4576.08,4582.42,260
2026-04-29 01:15:00,4582.34,4586.45,4579.17,4580.42,260
2026-04-29 01:30:00,4580.44,4591.57,4578.99,4590.35,260
2026-04-29 01:45:00,4590.49,4591.54,4580.41,4584.86,260
2026-04-29 02:00:00,4584.87,4602.41,4584.87,4600.88,260
2026-04-29 02:15:00,4600.96,4604.18,4598.18,4599.28,260
2026-04-29 02:30:00,4599.28,4601.87,4595.54,4596.83,260
2026-04-29 02:45:00,4596.85,4601.21,4592.23,4593.6,260
2026-04-29 03:00:00,4593.59,4603.0,4592.81,4601.85,260
2026-04-29 03:15:00,4601.84,4603.27,4597.12,4598.78,260
2026-04-29 03:30:00,4598.77,4598.77,4592.43,4593.84,260
2026-04-29 03:45:00,4593.83,4596.52,4592.15,4595.4,260
2026-04-29 04:00:00,4595.61,4603.43,4595.3,4600.77,260
2026-04-29 04:15:00,4600.74,4601.95,4597.3,4601.67,260
2026-04-29 04:30:00,4601.67,4605.55,4601.64,4602.15,260
2026-04-29 04:45:00,4602.15,4605.59,4602.14,4604.79,260
2026-04-29 05:00:00,4604.79,4607.67,4600.37,4601.0,260
2026-04-29 05:15:00,4601.0,4602.71,4598.63,4600.7,260
2026-04-29 05:30:00,4600.71,4601.59,4594.15,4599.01,260
2026-04-29 05:45:00,4599.0,4603.19,4590.74,4590.99,260
2026-04-29 06:00:00,4590.99,4598.65,4587.13,4588.53,260
2026-04-29 06:15:00,4588.46,4589.36,4581.32,4585.01,260
2026-04-29 06:30:00,4585.0,4587.47,4580.79,4584.86,260
2026-04-29 06:45:00,4584.86,4586.84,4581.19,4584.51,260
2026-04-29 07:00:00,4584.52,4588.84,4576.69,4578.63,260
2026-04-29 07:15:00,4578.63,4581.34,4569.63,4575.13,260
2026-04-29 07:30:00,4575.11,4578.74,4569.3,4570.39,260
2026-04-29 07:45:00,4570.41,4572.41,4567.25,4567.78,260
2026-04-29 08:00:00,4567.76,4573.28,4564.41,4565.22,260
2026-04-29 08:15:00,4565.22,4571.36,4565.22,4566.27,260
2026-04-29 08:30:00,4566.18,4568.83,4557.28,4568.3,260
2026-04-29 08:45:00,4568.29,4576.71,4568.23,4573.12,260
2026-04-29 09:00:00,4573.12,4575.58,4570.31,4573.86,260
2026-04-29 09:15:00,4573.85,4580.73,4565.72,4565.74,260
2026-04-29 09:30:00,4565.71,4569.6,4558.76,4558.98,260
2026-04-29 09:45:00,4559.01,4562.04,4551.56,4555.63,260
2026-04-29 10:00:00,4555.58,4568.21,4555.0,4567.97,260
2026-04-29 10:15:00,4567.98,4573.25,4567.98,4571.75,260
2026-04-29 10:30:00,4571.86,4576.57,4566.01,4566.29,260
2026-04-29 10:45:00,4566.31,4570.65,4563.9,4569.85,260
2026-04-29 11:00:00,4569.82,4572.02,4565.36,4567.95,260
2026-04-29 11:15:00,4567.95,4570.24,4564.04,4564.68,260
2026-04-29 11:30:00,4564.68,4571.77,4563.55,4566.9,260
2026-04-29 11:45:00,4566.9,4566.9,4559.2,4561.66,260
2026-04-29 12:00:00,4561.62,4568.25,4560.61,4564.57,260
2026-04-29 12:15:00,4564.55,4569.01,4559.33,4559.44,260
2026-04-29 12:30:00,4559.44,4559.71,4551.15,4557.67,260
2026-04-29 12:45:00,4557.67,4559.95,4541.59,4544.85,260
2026-04-29 13:00:00,4544.87,4553.31,4544.87,4549.88,260
2026-04-29 13:15:00,4549.89,4551.6,4534.51,4537.79,260
2026-04-29 13:30:00,4537.82,4539.38,4513.51,4514.71,260
2026-04-29 13:45:00,4514.69,4530.03,4510.19,4521.8,260
2026-04-29 14:00:00,4521.8,4528.26,4517.83,4526.14,260
2026-04-29 14:15:00,4526.14,4537.69,4524.26,4533.17,260
2026-04-29 14:30:00,4533.17,4542.63,4530.91,4538.75,260
2026-04-29 14:45:00,4538.76,4540.56,4532.07,4539.37,260
2026-04-29 15:00:00,4539.26,4546.88,4536.27,4537.98,260
2026-04-29 15:15:00,4537.96,4546.47,4536.17,4543.52,260
2026-04-29 15:30:00,4543.51,4556.2,4540.36,4553.12,260
2026-04-29 15:45:00,4553.15,4558.9,4542.14,4547.7,260
2026-04-29 16:00:00,4547.66,4564.89,4546.99,4559.08,260
2026-04-29 16:15:00,4559.07,4564.24,4557.15,4560.12,260
2026-04-29 16:30:00,4560.15,4560.15,4545.7,4550.39,260
2026-04-29 16:45:00,4550.4,4551.51,4543.33,4545.46,260
2026-04-29 17:00:00,4545.46,4552.27,4542.79,4550.69,260
2026-04-29 17:15:00,4550.68,4554.47,4545.99,4547.19,260
2026-04-29 17:30:00,4547.17,4548.58,4542.73,4544.71,260
2026-04-29 17:45:00,4544.72,4547.7,4541.58,4547.7,260
2026-04-29 18:00:00,4547.76,4552.79,4525.27,4525.52,260
2026-04-29 18:15:00,4525.49,4539.68,4525.0,4532.9,260
2026-04-29 18:30:00,4532.91,4540.6,4520.47,4520.47,260
2026-04-29 18:45:00,4520.47,4541.3,4518.18,4538.05,260
2026-04-29 19:00:00,4538.04,4548.83,4533.17,4547.69,260
2026-04-29 19:15:00,4547.72,4550.62,4541.15,4542.76,260
2026-04-29 19:30:00,4542.83,4544.99,4537.54,4539.51,260
2026-04-29 19:45:00,4539.48,4549.79,4539.33,4546.91,260
2026-04-29 20:00:00,4546.87,4553.55,4542.59,4546.31,260
2026-04-29 20:15:00,4546.49,4547.95,4541.33,4543.32,260
2026-04-29 20:30:00,4543.24,4546.55,4542.4,4543.83,310
2026-04-29 20:45:00,4543.79,4544.72,4541.39,4543.42,310
2026-04-29 22:00:00,4545.34,4548.75,4539.26,4546.3,310
2026-04-29 22:15:00,4546.42,4550.79,4546.35,4549.1,310
2026-04-29 22:30:00,4549.11,4552.14,4547.47,4548.41,260
2026-04-29 22:45:00,4548.41,4552.64,4547.77,4552.1,260
2026-04-29 23:00:00,4552.11,4554.04,4550.53,4553.34,260
2026-04-29 23:15:00,4553.35,4555.1,4549.69,4551.66,260
2026-04-29 23:30:00,4551.67,4554.85,4551.42,4554.47,260
2026-04-29 23:45:00,4554.47,4561.94,4554.03,4561.71,260
2026-04-30 00:00:00,4561.7,4568.5,4557.68,4558.01,260
2026-04-30 00:15:00,4558.06,4564.61,4556.47,4563.61,260
2026-04-30 00:30:00,4563.63,4566.96,4562.24,4566.91,260
2026-04-30 00:45:00,4566.91,4574.03,4566.51,4569.88,260
2026-04-30 01:00:00,4569.86,4571.23,4564.54,4568.45,260
2026-04-30 01:15:00,4568.46,4580.99,4565.94,4579.83,260
2026-04-30 01:30:00,4579.87,4581.41,4570.93,4576.31,260
2026-04-30 01:45:00,4576.28,4582.47,4573.96,4579.11,260
2026-04-30 02:00:00,4579.1,4581.88,4574.8,4579.65,260
2026-04-30 02:15:00,4579.66,4580.73,4571.8,4573.08,260
2026-04-30 02:30:00,4572.98,4574.02,4560.18,4562.32,260
2026-04-30 02:45:00,4562.34,4565.25,4559.87,4564.89,260
2026-04-30 03:00:00,4564.89,4569.07,4562.49,4565.11,260
2026-04-30 03:15:00,4565.11,4566.84,4562.81,4563.22,260
2026-04-30 03:30:00,4563.22,4563.91,4557.64,4561.49,260
2026-04-30 03:45:00,4561.48,4561.53,4555.69,4556.0,260
2026-04-30 04:00:00,4555.96,4556.53,4550.92,4555.34,260
2026-04-30 04:15:00,4555.33,4556.95,4545.87,4547.17,260
2026-04-30 04:30:00,4547.1,4547.63,4540.83,4544.63,260
2026-04-30 04:45:00,4544.62,4549.48,4541.95,4542.04,260
2026-04-30 05:00:00,4541.97,4553.54,4541.91,4553.16,260
2026-04-30 05:15:00,4553.17,4558.98,4551.82,4555.64,260
2026-04-30 05:30:00,4555.64,4566.69,4553.75,4563.92,260
2026-04-30 05:45:00,4563.92,4569.61,4562.22,4562.58,260
2026-04-30 06:00:00,4562.59,4567.85,4560.14,4566.08,260
2026-04-30 06:15:00,4566.15,4571.03,4563.61,4569.47,260
2026-04-30 06:30:00,4569.46,4578.45,4569.46,4575.1,260
2026-04-30 06:45:00,4575.15,4591.53,4574.65,4589.45,260
2026-04-30 07:00:00,4589.52,4595.47,4586.18,4591.62,260
2026-04-30 07:15:00,4591.62,4593.63,4584.82,4591.53,260
2026-04-30 07:30:00,4591.37,4597.97,4588.01,4596.69,260
2026-04-30 07:45:00,4596.72,4605.44,4593.43,4598.42,260
2026-04-30 08:00:00,4598.43,4629.65,4597.33,4618.77,260
2026-04-30 08:15:00,4618.77,4620.42,4612.09,4617.5,260
2026-04-30 08:30:00,4617.51,4620.8,4613.71,4615.02,260
2026-04-30 08:45:00,4615.03,4619.32,4614.26,4616.33,260
2026-04-30 09:00:00,4616.4,4620.12,4614.23,4618.87,260
2026-04-30 09:15:00,4618.82,4626.7,4615.46,4625.54,260
2026-04-30 09:30:00,4625.54,4631.78,4618.43,4619.25,260
2026-04-30 09:45:00,4619.28,4627.17,4618.15,4625.14,260
2026-04-30 10:00:00,4625.15,4629.22,4623.7,4626.71,260
2026-04-30 10:15:00,4626.73,4644.11,4626.13,4643.65,260
2026-04-30 10:30:00,4643.73,4646.83,4634.24,4636.57,260
2026-04-30 10:45:00,4636.6,4639.8,4633.87,4639.75,260
2026-04-30 11:00:00,4639.75,4645.49,4635.92,4635.99,260
2026-04-30 11:15:00,4635.97,4643.58,4630.4,4637.63,260
2026-04-30 11:30:00,4637.63,4637.69,4626.84,4629.65,260
2026-04-30 11:45:00,4629.65,4635.36,4628.07,4630.15,260
2026-04-30 12:00:00,4630.17,4637.49,4629.48,4635.81,260
2026-04-30 12:15:00,4635.81,4637.45,4628.43,4630.02,260
2026-04-30 12:30:00,4630.05,4636.26,4625.25,4625.76,260
2026-04-30 12:45:00,4625.77,4640.07,4624.6,4639.52,260
2026-04-30 13:00:00,4639.52,4644.04,4634.58,4641.03,260
2026-04-30 13:15:00,4641.01,4645.89,4632.87,4633.52,260
2026-04-30 13:30:00,4633.53,4634.59,4620.18,4625.46,260
